4.336000084877014160e-01,1.072700023651123047e+00,-6.195999979972839355e-01,-8.067899942398071289e-01,1.251899957656860352e+00,1.376700043678283691e+00,-9.353299736976623535e-01,7.608799934387207031e-01,-5.665400065481662750e-03,-6.364899873733520508e-02,3.029699921607971191e-01,5.240100026130676270e-01,2.842999994754791260e-01,-3.816199898719787598e-01,9.879699945449829102e-01,9.318400174379348755e-02,-1.146399974822998047e+00,7.052300125360488892e-02,5.801200270652770996e-01,5.064399838447570801e-01,-2.402600049972534180e-01,1.734400033950805664e+00,2.073499932885169983e-02,4.370400011539459229e-01,1.214800000190734863e+00,-2.248300075531005859e+00,-4.116800129413604736e-01,-2.492199987173080444e-01,3.122499883174896240e-01,-4.946399927139282227e-01,2.044100046157836914e+00,-1.211099978536367416e-02,-1.955599933862686157e-01,8.566500246524810791e-02,2.768200039863586426e-01,1.570199988782405853e-02,6.768300198018550873e-03,1.275900006294250488e-01,8.700799942016601562e-01,-4.064100086688995361e-01,-2.105699926614761353e-01,4.165099859237670898e-01,-2.181199938058853149e-02,-5.364900231361389160e-01,5.409500002861022949e-01,-4.344199895858764648e-01,-5.248900055885314941e-01,-2.027699947357177734e+00,1.313599944114685059e-01,1.170400008559226990e-01
4.818600118160247803e-01,-6.596599817276000977e-01,-5.108900070190429688e-01,-7.328100204467773438e-01,-1.808999925851821899e-01,-4.231500029563903809e-01,-4.292199909687042236e-01,-2.836799919605255127e-01,3.445999920368194580e-01,3.725199997425079346e-01,2.490700036287307739e-01,-3.439399898052215576e-01,8.468099832534790039e-01,9.897699952125549316e-01,9.459499716758728027e-01,-4.625200033187866211e-01,-9.146599769592285156e-01,-1.044600009918212891e-01,1.354999989271163940e-01,1.426900029182434082e-01,-8.669000267982482910e-01,-6.806300282478332520e-01,1.101199984550476074e+00,1.037199974060058594e+00,1.775799989700317383e-01,9.732000231742858887e-01,-3.277300000190734863e-01,-4.642299935221672058e-02,-4.121800065040588379e-01,-8.859699591994285583e-03,-1.609400063753128052e-01,-2.539600133895874023e-01,4.344699978828430176e-01,5.180100202560424805e-01,-1.159899950027465820e+00,-3.497099876403808594e-01,-8.732200264930725098e-01,-9.414700269699096680e-01,4.403999820351600647e-02,-1.956100016832351685e-01,-1.380700021982192993e-01,-9.337700009346008301e-01,-4.934700131416320801e-01,1.376799941062927246e+00,1.290699958801269531e+00,-5.155299901962280273e-01,1.312999963760375977e+00,1.335700005292892456e-01,-1.733899950981140137e+00,-4.264200031757354736e-01
-5.326399803161621094e-01,-1.412300020456314087e-01,-4.688099920749664307e-01,-1.201300024986267090e+00,-4.690000042319297791e-02,9.457899928092956543e-01,4.529399871826171875e-01,3.908500075340270996e-02,-1.988999918103218079e-02,-5.976099893450737000e-02,-9.136199951171875000e-03,4.456799924373626709e-01,2.616100013256072998e-01,6.509299874305725098e-01,-3.231399953365325928e-01,6.316000223159790039e-01,-6.751899719238281250e-01,-3.773699998855590820e-01,8.262900114059448242e-01,-7.618299722671508789e-01,-3.381499946117401123e-01,7.714700102806091309e-01,1.480599999427795410e+00,-2.625699937343597412e-01,2.950600087642669678e-01,-9.702299833297729492e-01,-4.772599935531616211e-01,2.086400032043457031e+00,-3.881999850273132324e-02,-1.719400048255920410e+00,1.333999991416931152e+00,4.032700061798095703e-01,3.770599961280822754e-01,6.123700141906738281e-01,-7.248600125312805176e-01,3.807400166988372803e-02,-7.400199770927429199e-02,-5.979200005531311035e-01,5.279399752616882324e-01,-1.229599952697753906e+00,7.818999886512756348e-02,1.684000045061111450e-01,-1.898200064897537231e-01,-9.932299703359603882e-02,1.508100032806396484e-01,-2.021300047636032104e-01,6.233100295066833496e-01,-9.907000064849853516e-01,-4.830699861049652100e-01,-8.789799809455871582e-01
1.041299998760223389e-01,4.866699874401092529e-01,3.495100140571594238e-01,-8.304499834775924683e-02,5.411300063133239746e-01,5.287200212478637695e-01,2.854700088500976562e-01,-5.301499962806701660e-01,4.205000102519989014e-01,-8.880200237035751343e-02,5.397899821400642395e-02,-4.191899895668029785e-01,1.184800028800964355e+00,-7.541400194168090820e-01,4.838599860668182373e-01,6.512500047683715820e-01,2.206600010395050049e-01,7.780699729919433594e-01,1.860599964857101440e-01,-2.522299885749816895e-01,-8.339200019836425781e-01,-5.673400163650512695e-01,4.046899974346160889e-01,3.505200147628784180e-01,9.802500009536743164e-01,-5.076000094413757324e-01,6.741799712181091309e-01,9.758599996566772461e-01,8.782899975776672363e-01,9.372599720954895020e-01,2.185699939727783203e+00,-3.284699916839599609e-01,8.428500294685363770e-01,-1.479199975728988647e-01,-8.324099779129028320e-01,-3.996900022029876709e-01,-1.595700025558471680e+00,-1.720200031995773315e-01,1.644500046968460083e-01,-1.360800027847290039e+00,-4.073100090026855469e-01,-9.269399940967559814e-02,1.859100013971328735e-01,-2.464399933815002441e-01,6.206899881362915039e-01,9.419800341129302979e-02,8.322299718856811523e-01,-9.638699889183044434e-01,-3.592799901962280273e-01,1.848099976778030396e-01
-2.597100138664245605e-01,1.059000015258789062e+00,-2.511900067329406738e-01,-2.274100035429000854e-01,-5.335899814963340759e-02,5.540400147438049316e-01,-9.133899807929992676e-01,-2.836700081825256348e-01,3.540000021457672119e-01,-9.389799833297729492e-01,-1.046399950981140137e+00,5.085600018501281738e-01,-1.046700000762939453e+00,-8.453099727630615234e-01,-2.097699940204620361e-01,2.573300004005432129e-01,6.205400228500366211e-01,-2.755899913609027863e-02,-3.362300097942352295e-01,-6.022800207138061523e-01,6.326400041580200195e-01,2.834399975836277008e-02,-6.854900121688842773e-01,6.615700125694274902e-01,3.210400044918060303e-01,-5.998399853706359863e-01,1.054999947547912598e+00,7.746300101280212402e-01,7.489399909973144531e-01,-7.909700274467468262e-01,1.708999991416931152e+00,-6.380000114440917969e-01,6.510400176048278809e-01,-1.261200010776519775e-01,5.060399770736694336e-01,-5.170299857854843140e-02,6.387199759483337402e-01,-2.280099987983703613e-01,2.779999934136867523e-02,2.750799953937530518e-01,-8.228600025177001953e-02,-3.541300073266029358e-02,-5.883399844169616699e-01,-1.481200009584426880e-01,-2.266300022602081299e-01,-2.253600060939788818e-01,2.311899960041046143e-01,-1.786800026893615723e+00,4.311499893665313721e-01,4.186500012874603271e-01
4.241499900817871094e-01,3.665100038051605225e-01,4.175499975681304932e-01,-3.655300140380859375e-01,7.642099857330322266e-01,-2.080300003290176392e-01,-4.794900119304656982e-01,6.235300004482269287e-02,7.983200252056121826e-02,-5.832599997520446777e-01,-8.170899748802185059e-01,-1.231900006532669067e-01,-7.808300256729125977e-01,1.126199960708618164e+00,2.677299976348876953e-01,5.558800101280212402e-01,-4.796600043773651123e-01,6.110100075602531433e-02,6.710699796676635742e-01,-1.327200055122375488e+00,6.226900219917297363e-01,4.849599897861480713e-01,-7.005199790000915527e-01,3.947399854660034180e-01,-1.340799964964389801e-02,-1.589400053024291992e+00,1.720699965953826904e-01,1.183699965476989746e+00,3.903999924659729004e-01,-8.238899707794189453e-01,2.436500072479248047e+00,-9.775199741125106812e-02,-6.859800219535827637e-01,1.002499982714653015e-01,1.464799940586090088e-01,3.939900100231170654e-01,6.772500276565551758e-01,-2.097200006246566772e-01,1.535599976778030396e-01,-3.728500008583068848e-01,2.099700085818767548e-02,2.906499896198511124e-03,-3.512800037860870361e-01,2.185699939727783203e-01,3.379899859428405762e-01,3.409000113606452942e-02,4.585399925708770752e-01,-1.003000020980834961e+00,2.136099934577941895e-01,-6.107699871063232422e-01
5.366200208663940430e-01,-1.188999973237514496e-02,-2.498500049114227295e-01,-3.053599894046783447e-01,3.394699990749359131e-01,-1.095800027251243591e-01,-4.420900046825408936e-01,9.938799776136875153e-03,-1.815000027418136597e-01,2.672599852085113525e-01,-4.314000010490417480e-01,3.065600097179412842e-01,-6.887400150299072266e-01,4.448299854993820190e-02,1.150399968028068542e-01,3.550499975681304932e-01,7.232499718666076660e-01,-2.173999994993209839e-01,-4.688100144267082214e-02,-6.377699971199035645e-01,-1.244499981403350830e-01,4.508599936962127686e-01,-1.040500029921531677e-01,1.628299951553344727e-01,8.138099908828735352e-01,-1.946300029754638672e+00,-3.967599868774414062e-01,2.912099957466125488e-01,9.059299826622009277e-01,-7.754300236701965332e-01,3.632600069046020508e+00,4.968299865722656250e-01,-5.086799860000610352e-01,-4.018400013446807861e-01,8.837900124490261078e-03,-2.354799956083297729e-01,-1.941599994897842407e-01,4.333499968051910400e-01,-1.799300014972686768e-01,-1.555700004100799561e-01,-3.455899953842163086e-01,1.032000035047531128e-02,4.439000040292739868e-02,3.312500119209289551e-01,-1.572200059890747070e-01,2.852599918842315674e-01,1.431300044059753418e-01,-2.362499982118606567e-01,6.334199756383895874e-02,1.777399927377700806e-01
2.095700055360794067e-01,7.519699931144714355e-01,-4.855900108814239502e-01,1.301999986171722412e-01,6.007099747657775879e-01,4.327299892902374268e-01,-9.542400240898132324e-01,-1.933500021696090698e-01,-6.675599813461303711e-01,-2.589299976825714111e-01,6.636700034141540527e-01,1.050899982452392578e+00,1.062700003385543823e-01,-7.543799877166748047e-01,4.561699926853179932e-01,3.787800073623657227e-01,-4.023700058460235596e-01,1.820999979972839355e-01,-2.876799926161766052e-02,2.434899955987930298e-01,-3.572300076484680176e-01,-5.581700205802917480e-01,1.410299986600875854e-01,5.880699753761291504e-01,7.680399715900421143e-02,-1.972000002861022949e+00,-1.445899963378906250e+00,8.188399672508239746e-02,-2.920700013637542725e-01,-6.562299728393554688e-01,2.717999935150146484e+00,-9.688599705696105957e-01,-3.335399925708770752e-01,-1.952600032091140747e-01,3.391799926757812500e-01,-2.430700063705444336e-01,2.905800044536590576e-01,-3.717800080776214600e-01,-3.813300132751464844e-01,-2.090100049972534180e-01,4.850400090217590332e-01,2.070199996232986450e-01,-5.753999948501586914e-01,-3.240300118923187256e-01,-1.926700025796890259e-01,-4.329799860715866089e-02,-5.770199894905090332e-01,-4.726999998092651367e-01,4.217100143432617188e-01,-1.411200016736984253e-01
1.043299958109855652e-02,6.589000225067138672e-01,-4.665600061416625977e-01,-4.828200042247772217e-01,2.043299973011016846e-01,7.169100046157836914e-01,-1.018799990415573120e-01,-5.601499974727630615e-02,-5.164800286293029785e-01,-1.854899972677230835e-01,4.408900141716003418e-01,6.214399933815002441e-01,2.008000016212463379e-01,-4.648399949073791504e-01,-3.077099919319152832e-01,-3.147700130939483643e-01,1.190399974584579468e-01,3.112800121307373047e-01,-8.108000159263610840e-01,-1.652799993753433228e-01,9.699799865484237671e-02,-4.347000122070312500e-01,4.326499998569488525e-01,3.609400093555450439e-01,3.532100021839141846e-01,-9.238299727439880371e-01,-9.446300268173217773e-01,-4.792500138282775879e-01,2.865000069141387939e-01,-1.372299939393997192e-01,2.738699913024902344e+00,-5.928500294685363770e-01,3.030600026249885559e-02,-1.082399964332580566e+00,2.581500113010406494e-01,3.453600034117698669e-02,2.730599939823150635e-01,2.616599947214126587e-02,-3.664999902248382568e-01,2.512199878692626953e-01,1.036799997091293335e-01,-4.616000056266784668e-01,-4.463899880647659302e-02,-1.667300015687942505e-01,-7.968900203704833984e-01,9.793099761009216309e-02,-8.101800084114074707e-02,-8.380600214004516602e-01,2.736599929630756378e-02,-7.716599851846694946e-02
3.654400110244750977e-01,-1.574600040912628174e-01,-2.396599948406219482e-01,-1.030699968338012695e+00,-7.069099694490432739e-02,2.139700055122375488e-01,-4.191400110721588135e-02,2.845099866390228271e-01,-6.080300211906433105e-01,-1.145099997520446777e+00,-3.287799954414367676e-01,-2.047400027513504028e-01,-8.188400268554687500e-01,-5.099400281906127930e-01,6.418899893760681152e-01,-5.416399836540222168e-01,1.914300024509429932e-02,1.877799928188323975e-01,-6.669099926948547363e-01,9.369099736213684082e-01,3.469000011682510376e-02,-4.456999897956848145e-02,-1.452900003641843796e-02,-7.687100172042846680e-01,-2.077299952507019043e-01,-2.551000118255615234e+00,-9.628400206565856934e-01,-6.112599968910217285e-01,1.218299984931945801e+00,1.124899983406066895e+00,3.049900054931640625e+00,-3.881700038909912109e-01,-1.009099960327148438e+00,-4.715600013732910156e-01,-5.673499703407287598e-01,5.306699872016906738e-01,-6.174499988555908203e-01,-6.158099770545959473e-01,-1.187500000000000000e+00,-2.117599993944168091e-01,-5.048699975013732910e-01,-2.484200000762939453e-01,5.385100245475769043e-01,-9.808300137519836426e-01,8.977100253105163574e-02,2.467299997806549072e-01,-3.396599888801574707e-01,1.144099980592727661e-02,-1.499699950218200684e+00,-3.990699946880340576e-01
-2.222799956798553467e-01,3.693900108337402344e-01,-1.054200008511543274e-01,1.893199980258941650e-01,1.803800016641616821e-01,-4.081000015139579773e-02,-4.812299907207489014e-01,2.648899853229522705e-01,1.243700012564659119e-01,6.909699738025665283e-02,-6.209800243377685547e-01,-4.120999872684478760e-01,-7.454500198364257812e-01,1.530999988317489624e-01,9.781000018119812012e-01,-2.127200067043304443e-01,-2.998700141906738281e-01,2.636899985373020172e-02,-7.741000056266784668e-01,7.619100064039230347e-02,2.498800009489059448e-01,-9.565600007772445679e-02,3.557600080966949463e-01,2.633300125598907471e-01,7.027599811553955078e-01,-8.576499819755554199e-01,5.936899781227111816e-01,3.428699970245361328e-01,7.620300054550170898e-01,-3.529100120067596436e-01,2.724299907684326172e+00,6.754699945449829102e-01,-2.666400074958801270e-01,5.354999899864196777e-01,1.685900054872035980e-02,-2.275999933481216431e-01,1.906400024890899658e-01,2.291599959135055542e-01,2.730000019073486328e-01,-3.015899956226348877e-01,-8.311700224876403809e-01,-4.061099886894226074e-01,-5.972099900245666504e-01,-2.146299928426742554e-01,-1.810699999332427979e-01,3.198899924755096436e-01,9.636499881744384766e-01,-3.760899901390075684e-01,2.097799926996231079e-01,2.016399949789047241e-01
6.361100077629089355e-01,-2.026800066232681274e-01,-1.631100028753280640e-01,-5.864300131797790527e-01,-8.223099634051322937e-03,-9.693999886512756348e-01,-1.117799997329711914e+00,3.461500108242034912e-01,2.218499928712844849e-01,-2.892999947071075439e-01,-1.036200046539306641e+00,-5.271300077438354492e-01,-6.055700182914733887e-01,4.298999905586242676e-01,1.693500019609928131e-02,-9.333699941635131836e-02,-4.838300123810768127e-02,5.220900177955627441e-01,2.845500111579895020e-01,-3.313699960708618164e-01,1.230599999427795410e+00,5.987799763679504395e-01,-2.048099935054779053e-01,1.059100031852722168e+00,7.332800030708312988e-01,-9.177399873733520508e-01,2.023400068283081055e-01,7.043799757957458496e-01,1.088799953460693359e+00,-6.139600276947021484e-01,2.293299913406372070e+00,8.770099878311157227e-01,5.024999976158142090e-01,-4.873900115489959717e-01,4.021999984979629517e-02,5.892699956893920898e-01,-1.482200026512145996e-01,6.374099850654602051e-01,-4.040699899196624756e-01,8.880100250244140625e-01,-7.425199747085571289e-01,6.235099956393241882e-02,-8.395799994468688965e-02,1.561499983072280884e-01,3.577199876308441162e-01,-1.730400025844573975e-01,1.288099959492683411e-02,-5.214300155639648438e-01,5.852900147438049316e-01,3.632200062274932861e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.249099969863891602e-01,5.263100266456604004e-01,-3.394699841737747192e-02,-2.377900034189224243e-01,5.742599964141845703e-01,-9.185699746012687683e-03,-2.316399961709976196e-01,1.895100027322769165e-01,3.626500070095062256e-01,2.511700093746185303e-01,-2.956900000572204590e-01,3.818799853324890137e-01,-4.459599852561950684e-01,4.332600161433219910e-02,9.055200219154357910e-01,3.553400039672851562e-01,3.721100091934204102e-01,2.228000015020370483e-01,-3.834500163793563843e-02,-7.475800067186355591e-02,1.147999987006187439e-01,8.943500369787216187e-02,-2.297199964523315430e-01,6.120600104331970215e-01,7.625799775123596191e-01,-1.930600047111511230e+00,-3.727700114250183105e-01,4.089399874210357666e-01,8.867999911308288574e-01,-3.688200116157531738e-01,2.441400051116943359e+00,1.294099986553192139e-01,-4.867900013923645020e-01,1.782000064849853516e-01,-2.685199975967407227e-01,-6.254000216722488403e-02,-8.487600088119506836e-02,-1.112999990582466125e-01,3.842999935150146484e-01,-6.313899755477905273e-01,-6.708700209856033325e-02,2.365400046110153198e-01,-2.430800050497055054e-01,-1.316300034523010254e-01,-3.331699967384338379e-01,1.021500006318092346e-01,5.736899971961975098e-01,-5.451999902725219727e-01,3.298999965190887451e-01,4.364399909973144531e-01
